,date,0_4,5_12,13_17,18_49,50_64,65+
225,03/20/2023,553.6980971445304,0.0,245.72429778533743,3338.5589343261777,329.88599991788817,902.6455155649902
226,03/21/2023,544.6884467949739,0.0,241.94695514145363,3362.587479840165,318.155481447248,892.2854399783866
227,03/22/2023,535.6787964454173,0.0,238.1696124975699,3386.6160253541525,306.4249629766078,881.9253643917831
228,03/23/2023,505.4099313006337,0.0,229.82832560784942,3337.635029945571,295.8967830405772,877.709915624261
229,03/24/2023,475.14106615585,0.0,221.48703871812904,3288.6540345369904,285.36860310454654,873.494466856739
230,03/25/2023,444.87220101106635,0.0,213.14575182840858,3239.6730391284086,274.8404231685159,869.2790180892171
231,03/26/2023,414.6033358662827,0.0,204.80446493868817,3190.692043719828,264.31224323248523,865.063569321695
232,03/27/2023,384.334470721499,0.0,196.4631780489677,3141.711048311246,253.78406329645463,860.8481205541731
233,03/28/2023,354.0656055767153,0.0,188.1218911592473,3092.7300529026647,243.25588336042398,856.6326717866508
234,03/29/2023,323.7967404319316,0.0,179.78060426952686,3043.749057494083,232.72770342439335,852.4172230191289
235,03/30/2023,282.8300557966685,0.0,168.33156629575564,2951.557682691573,223.2181039154684,852.9342083090419
236,03/31/2023,241.86337116140547,0.0,156.88252832198435,2859.366307889064,213.7085044065434,853.4511935989551
237,04/01/2023,200.89668652614236,0.0,145.4334903482131,2767.174933086554,204.19890489761843,853.9681788888682
