,date,0_4,5_12,13_17,18_49,50_64,65+
197,02/20/2023,309.0780476268565,168.92449455922662,567.071446450093,886.9196473801916,313.5175213908128,1004.1225659834172
198,02/21/2023,294.32353620462453,165.87458068598545,554.4562774487388,833.3861679308137,312.74290076854567,1003.2631431869225
199,02/22/2023,279.56902478239255,162.82466681274434,541.8411084473844,779.8526884814357,311.96828014627863,1002.403720390428
200,02/23/2023,257.69154767177895,169.89319100585828,497.32605628240833,709.3515866219861,330.8211533116326,981.8579205463757
201,02/24/2023,235.81407056116535,176.96171519897223,452.8110041174323,638.8504847625367,349.6740264769865,961.3121207023233
202,02/25/2023,213.93659345055178,184.03023939208617,408.2959519524562,568.3493829030873,368.5268996423405,940.766320858271
203,02/26/2023,192.05911633993819,191.09876358520012,363.7808997874802,497.84828104363766,387.3797728076944,920.2205210142187
204,02/27/2023,170.18163922932462,198.167287778314,319.2658476225041,427.3471791841882,406.23264597304836,899.6747211701664
205,02/28/2023,148.304162118711,205.235811971428,274.750795457528,356.8460773247387,425.0855191384023,879.1289213261141
206,03/01/2023,126.42668500809741,212.30433616454192,230.23574329255197,286.34497546528917,443.9383923037562,858.5831214820619
207,03/02/2023,111.87098196831933,233.10162828838958,197.34492282218744,245.43855039881925,493.44121766567866,828.5195376558537
208,03/03/2023,97.31527892854123,253.89892041223717,164.45410235182285,204.5321253323494,542.9440430276011,798.4559538296454
209,03/04/2023,82.75957588876314,274.6962125360848,131.56328188145827,163.62570026587952,592.4468683895236,768.3923700034372
210,03/05/2023,68.20387284898504,295.49350465993246,98.67246141109369,122.71927519940964,641.949693751446,738.328786177229
211,03/06/2023,53.64816980920695,316.2907967837801,65.78164094072913,81.81285013293976,691.4525191133686,708.2652023510208
212,03/07/2023,39.09246676942887,337.0880889076277,32.89082047036457,40.90642506646988,740.9553444752911,678.2016185248125
213,03/08/2023,24.536763729650772,357.88538103147533,0.0,0.0,790.4581698372135,648.1380346986042
214,03/09/2023,22.901136539059,372.8394680685269,0.0,0.0,836.5843930531295,632.1576059880024
215,03/10/2023,21.26550934846723,387.7935551055785,0.0,0.0,882.7106162690453,616.1771772774007
216,03/11/2023,19.629882157875453,402.74764214263007,0.0,0.0,928.8368394849614,600.1967485667986
217,03/12/2023,17.994254967283684,417.7017291796817,0.0,0.0,974.9630627008772,584.216319856197
218,03/13/2023,16.35862777669191,432.6558162167333,0.0,0.0,1021.0892859167933,568.2358911455951
219,03/14/2023,14.723000586100142,447.6099032537848,0.0,0.0,1067.215509132709,552.2554624349933
220,03/15/2023,13.087373395508369,462.5639902908364,0.0,0.0,1113.341732348625,536.2750337243915
221,03/16/2023,12.726233183984808,458.27855586801644,0.0,0.0,1128.0556178380298,536.0096366127503
222,03/17/2023,12.365092972461252,453.9931214451965,0.0,0.0,1142.7695033274344,535.7442395011093
223,03/18/2023,12.003952760937691,449.7076870223765,0.0,0.0,1157.4833888168391,535.4788423894681
224,03/19/2023,11.642812549414133,445.4222525995565,0.0,0.0,1172.1972743062438,535.213445277827
225,03/20/2023,11.281672337890573,441.13681817673654,0.0,0.0,1186.9111597956487,534.9480481661859
226,03/21/2023,10.920532126367016,436.85138375391665,0.0,0.0,1201.6250452850534,534.6826510545446
227,03/22/2023,10.559391914843456,432.56594933109665,0.0,0.0,1216.338930774458,534.4172539429036
228,03/23/2023,11.47273868241229,409.0409934484051,0.0,0.0,1199.6404785374323,549.8668884302214
229,03/24/2023,12.386085449981124,385.5160375657136,0.0,0.0,1182.9420263004067,565.3165229175394
230,03/25/2023,13.299432217549962,361.991081683022,0.0,0.0,1166.243574063381,580.7661574048572
231,03/26/2023,14.212778985118794,338.46612580033053,0.0,0.0,1149.5451218263554,596.2157918921749
232,03/27/2023,15.12612575268763,314.94116991763894,0.0,0.0,1132.8466695893296,611.6654263794927
233,03/28/2023,16.039472520256464,291.4162140349474,0.0,0.0,1116.148217352304,627.1150608668106
234,03/29/2023,16.9528192878253,267.8912581522559,0.0,0.0,1099.4497651152783,642.5646953541285
235,03/30/2023,21.755565017516542,234.05325546995456,0.0,47.00498439949913,1065.5662822251654,683.6914432667671
236,03/31/2023,26.558310747207788,200.2152527876532,0.0,94.00996879899826,1031.6827993350526,724.8181911794057
237,04/01/2023,31.361056476899023,166.37725010535183,0.0,141.01495319849738,997.7993164449398,765.9449390920444
238,04/02/2023,36.16380220659027,132.5392474230505,0.0,188.01993759799652,963.9158335548269,807.0716870046829
239,04/03/2023,40.96654793628151,98.70124474074916,0.0,235.02492199749568,930.0323506647139,848.1984349173216
240,04/04/2023,45.76929366597275,64.8632420584478,0.0,282.02990639699476,896.1488677746012,889.3251828299601
241,04/05/2023,50.57203939566399,31.02523937614646,0.0,329.0348907964939,862.2653848844883,930.4519307425987
